date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2022-10-19,180,2022-02-02,2022-10-19,471.43,511.7364,514.8621,92.1236,91.5643,416.43,608.05,-22.4685,13.2075,1207600
2022-10-20,180,2022-02-03,2022-10-20,464.62,511.3923,514.5432,90.8539,90.2976,416.43,608.05,-23.5885,11.5722,1709500
2022-10-21,180,2022-02-04,2022-10-21,478.18,511.1386,514.3011,93.5519,92.9767,416.43,608.05,-21.3584,14.8284,2508400
2022-10-24,180,2022-02-07,2022-10-24,496.97,511.0105,514.1744,97.2524,96.654,416.43,608.05,-18.2682,19.3406,2366200
2022-10-25,180,2022-02-08,2022-10-25,499.06,510.9157,514.0809,97.6795,97.0781,416.43,608.05,-17.9245,19.8425,2130900
2022-10-26,180,2022-02-09,2022-10-26,499.45,510.7948,513.9603,97.779,97.1768,416.43,608.05,-17.8604,19.9361,2088700
2022-10-27,180,2022-02-10,2022-10-27,496.54,510.6167,513.7809,97.2432,96.6443,416.43,608.05,-18.3389,19.2373,1576600
2022-10-28,180,2022-02-11,2022-10-28,510.87,510.575,513.7387,100.0578,99.4416,416.43,608.05,-15.9822,22.6785,2369300
2022-10-31,180,2022-02-14,2022-10-31,501.5,510.5288,513.6933,98.2315,97.6264,416.43,608.05,-17.5232,20.4284,2192200
2022-11-01,180,2022-02-15,2022-11-01,499.96,510.491,513.6566,97.9371,97.3335,416.43,608.05,-17.7765,20.0586,1586300
2022-11-02,180,2022-02-16,2022-11-02,483.51,510.3139,513.4877,94.7476,94.162,416.43,608.05,-20.4819,16.1084,2464400
2022-11-03,180,2022-02-17,2022-11-03,486.29,510.1624,513.3426,95.3206,94.7301,416.43,608.05,-20.0247,16.7759,2010400
2022-11-04,180,2022-02-18,2022-11-04,486.41,509.9973,513.1837,95.375,94.7828,416.43,608.05,-20.0049,16.8047,1987300
2022-11-07,180,2022-02-22,2022-11-07,488.55,509.8582,513.0497,95.8208,95.2247,416.43,608.05,-19.653,17.3186,2036000
2022-11-08,180,2022-02-23,2022-11-08,492.76,509.8032,512.9974,96.6569,96.0551,416.43,608.05,-18.9606,18.3296,1709900
2022-11-09,180,2022-02-24,2022-11-09,489.97,509.7718,512.968,96.1156,95.5167,416.43,608.05,-19.4195,17.6596,1640500
2022-11-10,180,2022-02-25,2022-11-10,513.13,509.8138,513.0099,100.6505,100.0234,416.43,608.05,-15.6106,23.2212,3098300
2022-11-11,180,2022-02-28,2022-11-11,515.47,509.8028,512.9987,101.1116,100.4817,416.43,608.05,-15.2257,23.7831,2393500
2022-11-14,180,2022-03-01,2022-11-14,509.68,509.7506,512.9456,99.9861,99.3634,416.43,608.05,-16.1779,22.3927,1820200
2022-11-15,180,2022-03-02,2022-11-15,526.47,509.7692,512.9652,103.2761,102.6327,416.43,608.05,-13.4167,26.4246,2502200
2022-11-16,180,2022-03-03,2022-11-16,524.11,509.7489,512.9436,102.8173,102.1769,416.43,608.05,-13.8048,25.8579,1833600
2022-11-17,180,2022-03-04,2022-11-17,521.32,509.688,512.8784,102.2822,101.6459,416.43,608.05,-14.2636,25.1879,1902500
2022-11-18,180,2022-03-07,2022-11-18,523.67,509.6784,512.8683,102.7452,102.1061,416.43,608.05,-13.8771,25.7522,1584400
2022-11-21,180,2022-03-08,2022-11-21,523.37,509.6515,512.8397,102.6917,102.0533,416.43,608.05,-13.9265,25.6802,1268300
2022-11-22,180,2022-03-09,2022-11-22,531.95,509.696,512.8874,104.3661,103.7167,416.43,608.05,-12.5154,27.7406,1809100
2022-11-23,180,2022-03-10,2022-11-23,534.49,509.7311,512.9254,104.8573,104.2042,416.43,608.05,-12.0977,28.3505,1288200
2022-11-25,180,2022-03-11,2022-11-25,533.66,509.7358,512.9306,104.6934,104.0414,416.43,608.05,-12.2342,28.1512,744200
2022-11-28,180,2022-03-14,2022-11-28,530.92,509.7539,512.9501,104.1522,103.5033,416.43,608.05,-12.6848,27.4932,1684300
2022-11-29,180,2022-03-15,2022-11-29,528.96,509.7695,512.9668,103.7646,103.1178,416.43,608.05,-13.0071,27.0226,1685700
2022-11-30,180,2022-03-16,2022-11-30,539.25,509.7543,512.9497,105.7863,105.1273,416.43,608.05,-11.3149,29.4936,3601800
2022-12-01,180,2022-03-17,2022-12-01,503.86,509.546,512.7301,98.8841,98.27,416.43,608.05,-17.1351,20.9951,6970400
2022-12-02,180,2022-03-18,2022-12-02,494.53,509.2388,512.4064,97.1116,96.5113,416.43,608.05,-18.6695,18.7547,3632100
2022-12-05,180,2022-03-21,2022-12-05,488.66,508.8573,512.0026,96.0309,95.4409,416.43,608.05,-19.6349,17.3451,2455300
2022-12-06,180,2022-03-22,2022-12-06,481.16,508.4574,511.5894,94.6313,94.052,416.43,608.05,-20.8683,15.544,2995900
2022-12-07,180,2022-03-23,2022-12-07,481.97,508.0451,511.1592,94.8676,94.2896,416.43,608.05,-20.7351,15.7385,2072600
2022-12-08,180,2022-03-24,2022-12-08,481.42,507.6551,510.7558,94.8321,94.2564,416.43,608.05,-20.8256,15.6065,2901000
2022-12-09,180,2022-03-25,2022-12-09,483.02,507.2566,510.3387,95.222,94.647,416.43,608.05,-20.5625,15.9907,4211100
2022-12-12,180,2022-03-28,2022-12-12,487.68,506.898,509.9607,96.2087,95.6309,416.43,608.05,-19.7961,17.1097,2276400
2022-12-13,180,2022-03-29,2022-12-13,488.2,506.4999,509.5329,96.387,95.8132,416.43,608.05,-19.7105,17.2346,2626700
2022-12-14,180,2022-03-30,2022-12-14,483.52,506.0532,509.0526,95.5473,94.9843,416.43,608.05,-20.4802,16.1108,2145000
2022-12-15,180,2022-03-31,2022-12-15,463.91,505.4551,508.4272,91.7807,91.2441,416.43,608.05,-23.7053,11.4017,3437700
2022-12-16,180,2022-04-01,2022-12-16,461.45,504.8448,507.7917,91.4043,90.8739,416.43,608.05,-24.1099,10.8109,4909200
2022-12-19,180,2022-04-04,2022-12-19,458.63,504.2183,507.142,90.9586,90.4342,416.43,608.05,-24.5736,10.1338,1939200
2022-12-20,180,2022-04-05,2022-12-20,457.82,503.5898,506.4903,90.9113,90.3907,416.43,608.05,-24.7068,9.9392,1993700
2022-12-21,180,2022-04-06,2022-12-21,462.06,502.9903,505.8611,91.8626,91.3413,416.43,608.05,-24.0095,10.9574,1462400
2022-12-22,180,2022-04-07,2022-12-22,458.71,502.3305,505.1606,91.3164,90.8048,416.43,608.05,-24.5605,10.153,1906100
2022-12-23,180,2022-04-08,2022-12-23,462.65,501.607,504.3528,92.2336,91.7314,416.43,603.53,-23.3427,11.0991,1229500
2022-12-27,180,2022-04-11,2022-12-27,458.5,500.8889,503.5665,91.5373,91.0505,416.43,603.53,-24.0303,10.1025,1230800
2022-12-28,180,2022-04-12,2022-12-28,452.99,500.1968,502.8349,90.5623,90.0872,416.43,603.53,-24.9433,8.7794,1324100
2022-12-29,180,2022-04-13,2022-12-29,456.53,499.5439,502.1414,91.3894,90.9166,416.43,603.53,-24.3567,9.6295,1465000
2022-12-30,180,2022-04-14,2022-12-30,456.5,498.8534,501.3937,91.5099,91.0462,416.43,603.53,-24.3617,9.6223,1803200
2023-01-03,180,2022-04-18,2023-01-03,453.28,498.1461,500.632,90.9934,90.5416,416.43,603.53,-24.8952,8.849,1978100
2023-01-04,180,2022-04-19,2023-01-04,456.56,497.4956,499.9344,91.7717,91.324,416.43,603.53,-24.3517,9.6367,2097300
2023-01-05,180,2022-04-20,2023-01-05,450.19,496.7561,499.1338,90.626,90.1942,416.43,603.53,-25.4072,8.107,2169300
2023-01-06,180,2022-04-21,2023-01-06,482.87,496.1891,498.4635,97.3157,96.8717,416.43,591.74,-18.3983,15.9547,5174500
2023-01-09,180,2022-04-22,2023-01-09,478.75,495.6442,497.8358,96.5915,96.1663,416.43,571.7,-16.2585,14.9653,2384800
2023-01-10,180,2022-04-25,2023-01-10,481.4,495.1968,497.3341,97.2139,96.7961,416.43,568.21,-15.2778,15.6017,1649900
2023-01-11,180,2022-04-26,2023-01-11,484.31,494.7818,496.868,97.8836,97.4726,416.43,562.0,-13.8238,16.3005,1576400
2023-01-12,180,2022-04-27,2023-01-12,482.43,494.4189,496.4717,97.5751,97.1717,416.43,562.0,-14.1584,15.849,1628200
2023-01-13,180,2022-04-28,2023-01-13,485.25,494.0715,496.0893,98.2145,97.815,416.43,562.0,-13.6566,16.5262,1405900
2023-01-17,180,2022-04-29,2023-01-17,486.77,493.6988,495.6714,98.5965,98.2042,416.43,560.96,-13.2255,16.8912,1539900
2023-01-18,180,2022-05-02,2023-01-18,479.47,493.4215,495.3811,97.1725,96.7881,416.43,560.96,-14.5269,15.1382,1925500
2023-01-19,180,2022-05-03,2023-01-19,469.49,493.0978,495.0508,95.2123,94.8367,416.43,560.96,-16.306,12.7416,1919500
2023-01-20,180,2022-05-04,2023-01-20,480.11,492.8424,494.7843,97.4165,97.0342,416.43,560.96,-14.4128,15.2919,2588600
2023-01-23,180,2022-05-05,2023-01-23,492.61,492.5818,494.4964,100.0057,99.6185,416.43,560.96,-12.1845,18.2936,2709400
2023-01-24,180,2022-05-06,2023-01-24,492.11,492.4483,494.3563,99.9313,99.5456,416.43,560.96,-12.2736,18.1735,1510200
2023-01-25,180,2022-05-09,2023-01-25,490.88,492.3803,494.287,99.6953,99.3107,416.43,560.96,-12.4929,17.8782,1329800
2023-01-26,180,2022-05-10,2023-01-26,498.3,492.3774,494.2841,101.2028,100.8125,416.43,560.96,-11.1701,19.66,1576400
2023-01-27,180,2022-05-11,2023-01-27,503.29,492.3872,494.2942,102.2143,101.8199,416.43,560.96,-10.2806,20.8583,2034100
2023-01-30,180,2022-05-12,2023-01-30,503.28,492.4649,494.3731,102.1961,101.8017,416.43,560.96,-10.2824,20.8558,1855900
2023-01-31,180,2022-05-13,2023-01-31,511.14,492.6003,494.5118,103.7636,103.3626,416.43,560.96,-8.8812,22.7433,1924100
2023-02-01,180,2022-05-16,2023-02-01,517.91,492.7083,494.6264,105.1149,104.7073,416.43,560.96,-7.6744,24.369,2080200
2023-02-02,180,2022-05-17,2023-02-02,523.43,492.859,494.787,106.2028,105.789,416.43,560.96,-6.6903,25.6946,2287400
2023-02-03,180,2022-05-18,2023-02-03,514.8,492.989,494.9222,104.4242,104.0164,416.43,560.96,-8.2288,23.6222,1844100
2023-02-06,180,2022-05-19,2023-02-06,515.59,493.5152,495.401,104.473,104.0753,416.43,560.96,-8.0879,23.8119,1740100
2023-02-07,180,2022-05-20,2023-02-07,516.53,494.0957,495.921,104.5405,104.1557,416.43,560.96,-7.9203,24.0377,1927300
2023-02-08,180,2022-05-23,2023-02-08,503.81,494.6612,496.4064,101.8495,101.4914,429.48,560.96,-10.1879,17.307,2062900
2023-02-09,180,2022-05-24,2023-02-09,500.63,495.1114,496.8017,101.1146,100.7706,437.71,560.96,-10.7548,14.3748,1517300
2023-02-10,180,2022-05-25,2023-02-10,499.99,495.4993,497.1477,100.9063,100.5717,440.11,560.96,-10.8689,13.6057,1536800
2023-02-13,180,2022-05-26,2023-02-13,506.45,495.9056,497.5163,102.1263,101.7957,446.69,560.96,-9.7173,13.3784,1452600
2023-02-14,180,2022-05-27,2023-02-14,503.22,496.1289,497.7287,101.4293,101.1033,446.69,560.96,-10.2931,12.6553,1257300
2023-02-15,180,2022-05-31,2023-02-15,511.28,496.3592,497.9538,103.006,102.6762,446.69,560.96,-8.8563,14.4597,1422600
2023-02-16,180,2022-06-01,2023-02-16,504.1,496.58,498.1642,101.5144,101.1915,446.69,560.96,-10.1362,12.8523,1456000
2023-02-17,180,2022-06-02,2023-02-17,507.48,496.8784,498.4447,102.1336,101.8127,446.69,560.96,-9.5337,13.609,1340400
2023-02-21,180,2022-06-03,2023-02-21,501.74,496.9576,498.5232,100.9623,100.6453,446.69,560.96,-10.5569,12.324,1811800
2023-02-22,180,2022-06-06,2023-02-22,497.39,497.0801,498.6407,100.0623,99.7492,446.69,560.96,-11.3324,11.3502,1332000
2023-02-23,180,2022-06-07,2023-02-23,493.14,497.2019,498.7555,99.1831,98.8741,446.69,560.96,-12.09,10.3987,1546300
2023-02-24,180,2022-06-08,2023-02-24,488.61,497.3022,498.849,98.2521,97.9475,446.69,560.96,-12.8975,9.3846,1587600
2023-02-27,180,2022-06-09,2023-02-27,487.03,497.417,498.9548,97.9118,97.61,446.69,560.96,-13.1792,9.0309,1501700
2023-02-28,180,2022-06-10,2023-02-28,484.18,497.49,499.0222,97.3246,97.0257,446.69,560.96,-13.6873,8.3928,1918200
2023-03-01,180,2022-06-13,2023-03-01,478.67,497.5852,499.1075,96.1986,95.9052,446.69,560.96,-14.6695,7.1593,1759300
2023-03-02,180,2022-06-14,2023-03-02,485.69,497.7947,499.2933,97.5683,97.2755,446.69,560.96,-13.4181,8.7309,2379200
2023-03-03,180,2022-06-15,2023-03-03,475.26,497.925,499.4069,95.4481,95.1649,446.69,560.96,-15.2774,6.3959,5354200
2023-03-06,180,2022-06-16,2023-03-06,483.08,498.076,499.5419,96.9892,96.7046,446.69,560.96,-13.8833,8.1466,3104700
2023-03-07,180,2022-06-17,2023-03-07,485.15,498.2861,499.7274,97.3637,97.0829,446.69,560.96,-13.5143,8.61,2659100
2023-03-08,180,2022-06-21,2023-03-08,486.04,498.5362,499.946,97.4934,97.2185,450.19,560.96,-13.3557,7.9633,1548500
2023-03-09,180,2022-06-22,2023-03-09,479.52,498.6383,500.0372,96.1659,95.8969,450.19,560.96,-14.518,6.515,1629400
2023-03-10,180,2022-06-23,2023-03-10,471.14,498.7096,500.0993,94.4718,94.2093,450.19,560.96,-16.0118,4.6536,2123000
2023-03-13,180,2022-06-24,2023-03-13,472.0,498.6911,500.0826,94.6478,94.3844,450.19,560.96,-15.8585,4.8446,1799600
2023-03-14,180,2022-06-27,2023-03-14,481.92,498.6766,500.069,96.6398,96.3707,450.19,560.96,-14.0901,7.0481,2422900
2023-03-15,180,2022-06-28,2023-03-15,485.66,498.6997,500.0907,97.3853,97.1144,450.19,560.96,-13.4234,7.8789,2226300
2023-03-16,180,2022-06-29,2023-03-16,487.26,498.8125,500.1943,97.684,97.4141,450.19,560.96,-13.1382,8.2343,1979600
2023-03-17,180,2022-06-30,2023-03-17,487.05,498.9165,500.2899,97.6215,97.3535,450.19,560.96,-13.1756,8.1877,3959300
2023-03-20,180,2022-07-01,2023-03-20,489.29,498.9756,500.3456,98.0589,97.7904,450.19,560.96,-12.7763,8.6852,1623800
2023-03-21,180,2022-07-05,2023-03-21,490.85,499.0051,500.3738,98.3657,98.0967,450.19,560.96,-12.4982,9.0317,1664000
2023-03-22,180,2022-07-06,2023-03-22,487.52,499.0008,500.3697,97.6992,97.432,450.19,560.96,-13.0918,8.2921,1299700
2023-03-23,180,2022-07-07,2023-03-23,487.76,498.9726,500.3426,97.7529,97.4852,450.19,560.96,-13.0491,8.3454,1565900
2023-03-24,180,2022-07-08,2023-03-24,495.27,498.9744,500.3443,99.2576,98.9858,450.19,560.96,-11.7103,10.0135,1635200
2023-03-27,180,2022-07-11,2023-03-27,493.22,498.9279,500.2981,98.856,98.5852,450.19,560.96,-12.0757,9.5582,1452100
2023-03-28,180,2022-07-12,2023-03-28,486.77,498.8589,500.2307,97.5767,97.3091,450.19,560.96,-13.2255,8.1255,1407800
2023-03-29,180,2022-07-13,2023-03-29,490.87,498.8606,500.2324,98.3982,98.1284,450.19,560.96,-12.4947,9.0362,1643000
2023-03-30,180,2022-07-14,2023-03-30,491.48,498.8563,500.2283,98.5214,98.2511,450.19,560.96,-12.3859,9.1717,1545500
2023-03-31,180,2022-07-15,2023-03-31,496.87,498.7745,500.1446,99.6182,99.3453,450.19,560.96,-11.4251,10.369,2082000
2023-04-03,180,2022-07-18,2023-04-03,497.03,498.6367,500.0006,99.6778,99.4059,450.19,560.96,-11.3965,10.4045,1804700
2023-04-04,180,2022-07-19,2023-04-04,497.73,498.5369,499.8974,99.8382,99.5664,450.19,560.96,-11.2717,10.56,1913300
2023-04-05,180,2022-07-20,2023-04-05,497.13,498.4136,499.7691,99.7425,99.4719,450.19,560.96,-11.3787,10.4267,1941500
2023-04-06,180,2022-07-21,2023-04-06,485.98,498.2066,499.5567,97.5459,97.2822,450.19,560.96,-13.3664,7.95,4114700
2023-04-10,180,2022-07-22,2023-04-10,493.83,498.0188,499.3588,99.1589,98.8928,450.19,560.96,-11.967,9.6937,1653600
2023-04-11,180,2022-07-25,2023-04-11,498.65,497.8567,499.1862,100.1593,99.8926,450.19,560.96,-11.1077,10.7643,1547400
2023-04-12,180,2022-07-26,2023-04-12,489.35,497.6452,498.9651,98.3331,98.073,450.19,560.96,-12.7656,8.6986,2063700
2023-04-13,180,2022-07-27,2023-04-13,497.89,497.5695,498.8871,100.0644,99.8001,450.19,560.96,-11.2432,10.5955,1600500
2023-04-14,180,2022-07-28,2023-04-14,491.3,497.4033,498.7148,98.773,98.5132,450.19,560.96,-12.418,9.1317,1675300
2023-04-17,180,2022-07-29,2023-04-17,493.94,497.1842,498.4802,99.3475,99.0892,450.19,560.96,-11.9474,9.7181,1411800
2023-04-18,180,2022-08-01,2023-04-18,496.9,496.9576,498.2335,99.9884,99.7324,450.19,560.96,-11.4197,10.3756,1339600
2023-04-19,180,2022-08-02,2023-04-19,496.03,496.7008,497.9514,99.8649,99.6141,450.19,560.96,-11.5748,10.1824,1098800
2023-04-20,180,2022-08-03,2023-04-20,505.58,496.512,497.7409,101.8263,101.5749,450.19,560.96,-9.8724,12.3037,2936500
2023-04-21,180,2022-08-04,2023-04-21,506.35,496.311,497.5151,102.0227,101.7758,450.19,560.96,-9.7351,12.4747,1508600
2023-04-24,180,2022-08-05,2023-04-24,511.42,496.1541,497.3381,103.0768,102.8315,450.19,560.96,-8.8313,13.6009,1374100
2023-04-25,180,2022-08-08,2023-04-25,503.17,495.9657,497.1297,101.4526,101.215,450.19,560.96,-10.302,11.7684,1789900
2023-04-26,180,2022-08-09,2023-04-26,494.66,495.725,496.8673,99.7852,99.5558,450.19,560.96,-11.819,9.8781,1441900
2023-04-27,180,2022-08-10,2023-04-27,501.27,495.5494,496.6753,101.1544,100.9251,450.19,560.96,-10.6407,11.3463,1361600
2023-04-28,180,2022-08-11,2023-04-28,503.22,495.3657,496.472,101.5856,101.3592,450.19,560.96,-10.2931,11.7795,1170200
2023-05-01,180,2022-08-12,2023-05-01,493.59,495.1654,496.2575,99.6819,99.4625,450.19,560.96,-12.0098,9.6404,2203200
2023-05-02,180,2022-08-15,2023-05-02,494.81,494.9482,496.0219,99.9721,99.7557,450.19,560.96,-11.7923,9.9114,1940800
2023-05-03,180,2022-08-16,2023-05-03,490.06,494.665,495.7126,99.0691,98.8597,450.19,560.96,-12.6391,8.8563,1426400
2023-05-04,180,2022-08-17,2023-05-04,490.34,494.3509,495.3643,99.1886,98.9857,450.19,560.96,-12.5891,8.9185,1487000
2023-05-05,180,2022-08-18,2023-05-05,499.06,494.0711,495.0462,101.0098,100.8108,450.19,560.96,-11.0347,10.8554,1709200
2023-05-08,180,2022-08-19,2023-05-08,499.06,493.7714,494.7023,101.0711,100.8809,450.19,554.53,-10.0031,10.8554,1015000
2023-05-09,180,2022-08-22,2023-05-09,500.79,493.5094,494.4038,101.4753,101.2917,450.19,550.77,-9.0746,11.2397,1571800
2023-05-10,180,2022-08-23,2023-05-10,499.66,493.2821,494.1493,101.293,101.1152,450.19,550.77,-9.2797,10.9887,1257600
2023-05-11,180,2022-08-24,2023-05-11,501.89,493.0825,493.9261,101.7862,101.6124,450.19,550.77,-8.8748,11.484,1046700
2023-05-12,180,2022-08-25,2023-05-12,504.07,492.8895,493.7086,102.2684,102.0987,450.19,550.77,-8.479,11.9683,1472800
2023-05-15,180,2022-08-26,2023-05-15,502.04,492.6518,493.4378,101.9057,101.7433,450.19,539.52,-6.9469,11.5174,1135700
2023-05-16,180,2022-08-29,2023-05-16,496.15,492.4695,493.2397,100.7473,100.59,450.19,539.52,-8.0386,10.209,1229300
2023-05-17,180,2022-08-30,2023-05-17,495.0,492.2848,493.0393,100.5516,100.3977,450.19,539.52,-8.2518,9.9536,2069500
2023-05-18,180,2022-08-31,2023-05-18,498.1,492.1505,492.8947,101.2089,101.0561,450.19,539.52,-7.6772,10.6422,2298900
2023-05-19,180,2022-09-01,2023-05-19,496.52,492.0178,492.7526,100.915,100.7646,450.19,539.52,-7.9701,10.2912,1635000
2023-05-22,180,2022-09-02,2023-05-22,491.87,491.8251,492.5453,100.0091,99.8629,450.19,539.52,-8.8319,9.2583,1943800
2023-05-23,180,2022-09-06,2023-05-23,484.87,491.6424,492.3551,98.6225,98.4797,450.19,539.52,-10.1294,7.7034,1800200
2023-05-24,180,2022-09-07,2023-05-24,482.76,491.4487,492.1543,98.232,98.0912,450.19,539.52,-10.5205,7.2347,1600600
2023-05-25,180,2022-09-08,2023-05-25,486.55,491.2245,491.9149,99.0484,98.9094,450.19,539.52,-9.818,8.0766,3421900
2023-05-26,180,2022-09-09,2023-05-26,507.26,491.1153,491.7935,103.2874,103.1449,450.19,539.52,-5.9794,12.6769,5302600
2023-05-30,180,2022-09-12,2023-05-30,508.03,490.975,491.6349,103.4737,103.3348,450.19,539.52,-5.8367,12.8479,2544800
2023-05-31,180,2022-09-13,2023-05-31,511.56,490.8394,491.4796,104.2215,104.0857,450.19,539.25,-5.1349,13.632,3320800
2023-06-01,180,2022-09-14,2023-06-01,512.6,490.8512,491.4923,104.4308,104.2946,450.19,539.25,-4.9421,13.863,2407700
2023-06-02,180,2022-09-15,2023-06-02,512.59,490.8748,491.5178,104.4238,104.2872,450.19,539.25,-4.9439,13.8608,2284800
2023-06-05,180,2022-09-16,2023-06-05,518.25,490.9504,491.5998,105.5606,105.4211,450.19,539.25,-3.8943,15.1181,2023500
2023-06-06,180,2022-09-19,2023-06-06,516.26,491.0128,491.6671,105.1419,105.0019,450.19,539.25,-4.2633,14.676,1410300
2023-06-07,180,2022-09-20,2023-06-07,511.23,491.0369,491.693,104.1123,103.9734,450.19,539.25,-5.1961,13.5587,1784700
2023-06-08,180,2022-09-21,2023-06-08,520.09,491.143,491.8073,105.8938,105.7508,450.19,539.25,-3.5531,15.5268,1530400
2023-06-09,180,2022-09-22,2023-06-09,517.28,491.2702,491.9418,105.2944,105.1507,450.19,539.25,-4.0742,14.9026,1287300
2023-06-12,180,2022-09-23,2023-06-12,520.97,491.4489,492.1296,106.007,105.8603,450.19,539.25,-3.3899,15.7222,1404500
2023-06-13,180,2022-09-26,2023-06-13,522.02,491.7556,492.4386,106.1544,106.0071,450.19,539.25,-3.1952,15.9555,1204700
2023-06-14,180,2022-09-27,2023-06-14,527.2,492.0045,492.6991,107.1535,107.0024,450.19,539.25,-2.2346,17.1061,1841400
2023-06-15,180,2022-09-28,2023-06-15,529.18,492.275,492.9818,107.4968,107.3427,450.19,539.25,-1.8674,17.5459,1871600
2023-06-16,180,2022-09-29,2023-06-16,523.65,492.4613,493.1782,106.3332,106.1787,450.19,539.25,-2.8929,16.3176,3147800
2023-06-20,180,2022-09-30,2023-06-20,519.7,492.6818,493.4044,105.4839,105.3294,450.19,539.25,-3.6254,15.4401,1684400
2023-06-21,180,2022-10-03,2023-06-21,519.62,492.9421,493.6675,105.412,105.2571,450.19,539.25,-3.6402,15.4224,1273600
2023-06-22,180,2022-10-04,2023-06-22,524.2,493.1927,493.9257,106.287,106.1293,450.19,539.25,-2.7909,16.4397,1114000
2023-06-23,180,2022-10-05,2023-06-23,524.44,493.3959,494.1385,106.2919,106.1322,450.19,539.25,-2.7464,16.493,1434300
2023-06-26,180,2022-10-06,2023-06-26,523.42,493.6278,494.3779,106.0353,105.8745,450.19,539.25,-2.9356,16.2665,1278500
2023-06-27,180,2022-10-07,2023-06-27,530.33,493.8811,494.6437,107.3801,107.2145,450.19,539.25,-1.6541,17.8014,1673600
2023-06-28,180,2022-10-10,2023-06-28,532.8,494.2326,495.0029,107.8035,107.6357,450.19,539.25,-1.1961,18.35,1245200
2023-06-29,180,2022-10-11,2023-06-29,531.69,494.5907,495.3661,107.501,107.3327,450.19,539.25,-1.4019,18.1035,1121800
2023-06-30,180,2022-10-12,2023-06-30,538.38,494.9458,495.7348,108.7755,108.6024,450.19,539.25,-0.1613,19.5895,2221900
2023-07-03,180,2022-10-13,2023-07-03,541.04,495.3488,496.1496,109.224,109.0478,450.19,541.04,0.0,20.1804,951400
2023-07-05,180,2022-10-14,2023-07-05,541.13,495.7428,496.5559,109.1554,108.9767,450.19,541.13,0.0,20.2004,1630400
2023-07-06,180,2022-10-17,2023-07-06,537.37,496.2055,497.0154,108.2959,108.1194,450.19,541.13,-0.6948,19.3652,1750100
2023-07-07,180,2022-10-18,2023-07-07,525.05,496.5475,497.3537,105.7401,105.5687,450.19,541.13,-2.9716,16.6285,2740600
2023-07-10,180,2022-10-19,2023-07-10,527.01,496.8428,497.6522,106.0718,105.8993,450.19,541.13,-2.6094,17.0639,1955600
2023-07-11,180,2022-10-20,2023-07-11,529.64,497.1627,497.9756,106.5325,106.3586,450.19,541.13,-2.1233,17.6481,1262300
2023-07-12,180,2022-10-21,2023-07-12,538.0,497.5661,498.3833,108.1263,107.949,450.19,541.13,-0.5784,19.5051,1960500
2023-07-13,180,2022-10-24,2023-07-13,538.45,497.8883,498.7181,108.1468,107.9668,450.19,541.13,-0.4953,19.6051,1647200
2023-07-14,180,2022-10-25,2023-07-14,546.7,498.1405,498.9944,109.7482,109.5604,450.19,546.7,0.0,21.4376,1828700
2023-07-17,180,2022-10-26,2023-07-17,552.96,498.4099,499.2938,110.9448,110.7484,450.19,552.96,0.0,22.8281,1909900
2023-07-18,180,2022-10-27,2023-07-18,553.59,498.6803,499.5946,111.011,110.8078,450.19,553.59,0.0,22.9681,1778800
2023-07-19,180,2022-10-28,2023-07-19,554.11,498.9695,499.9144,111.0509,110.841,450.19,554.11,0.0,23.0836,1261100
2023-07-20,180,2022-10-31,2023-07-20,556.96,499.1937,500.1705,111.5719,111.354,450.19,556.96,0.0,23.7167,1732800
2023-07-21,180,2022-11-01,2023-07-21,557.86,499.4727,500.4836,111.6898,111.4642,450.19,557.86,0.0,23.9166,5264300
2023-07-24,180,2022-11-02,2023-07-24,563.93,499.7874,500.839,112.834,112.5971,450.19,563.93,0.0,25.2649,2086400
2023-07-25,180,2022-11-03,2023-07-25,565.19,500.2025,501.2928,112.9922,112.7465,450.19,565.19,0.0,25.5448,1602500
2023-07-26,180,2022-11-04,2023-07-26,566.17,500.6061,501.7366,113.0969,112.8421,450.19,566.17,0.0,25.7625,1306400
2023-07-27,180,2022-11-07,2023-07-27,561.83,500.9907,502.1556,112.1438,111.8837,450.19,566.17,-0.7665,24.7984,1485300
2023-07-28,180,2022-11-08,2023-07-28,563.32,501.3698,502.5709,112.3562,112.0877,450.19,566.17,-0.5034,25.1294,1371400
2023-07-31,180,2022-11-09,2023-07-31,560.67,501.7133,502.9482,111.7511,111.4767,450.19,566.17,-0.9714,24.5407,1365900
2023-08-01,180,2022-11-10,2023-08-01,555.47,502.0501,503.3121,110.6404,110.3629,450.19,566.17,-1.8899,23.3857,1445300
2023-08-02,180,2022-11-11,2023-08-02,552.35,502.2439,503.53,109.9764,109.6955,450.19,566.17,-2.441,22.6926,1635000
2023-08-03,180,2022-11-14,2023-08-03,557.69,502.4498,503.7646,110.9942,110.7045,450.19,566.17,-1.4978,23.8788,1463400
2023-08-04,180,2022-11-15,2023-08-04,552.04,502.661,503.9999,109.8235,109.5318,450.19,566.17,-2.4957,22.6238,1142000
2023-08-07,180,2022-11-16,2023-08-07,558.41,502.8136,504.1773,111.0571,110.7567,450.19,566.17,-1.3706,24.0387,1015400
